key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4
63316f2479ef40828ea2fce069fc666ab0cb510f8607cb2abb80dcdff0efa4cc,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,dffcffd2ea551bf2ad7b2b3b0825017c11e04a38e08ca11d4fb1ae62b73e9791,e1bbab7f93f0aefb3c49a46be73362d1b1411214355b627ae35602fedfa70fe6,e28a8c36b263849058d8cc5b214dfcff13d6ffeef1dbc5a7c7612fc468ea3f23,True,-0.32680557727813725,-60.40100207582356,-234.29414860824983,122.94121939969511,430.7053906454543,1.6192756836420115,-0.9782169818878175,2.45345440896706,1.973177433013916,-0.008554012514650822,-0.36146578192710876,-11.474059546140161,-15.298069872792384,8.974597069377246,3.890587091445923,0.017761973664164543,0.7195796966552734,-10.343302946024334,66.30844634934593,16.96125810364444,1,1,1,1,1
b8e2d0a60cb5f785af703613ee491288a512dbb58de0a40caf01b48198490740,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,5c34f66e8aa361c0d6b9fff2d46255a67fb2ccd50ebd60a7253387d669428dd2,b40396bada7d71454c4a12f5b7143a57d08905cc04d05ff8e94bcc2fb0d46522,707260c422848fb85da592af09c26f18816179ed17cdc09f4baa93478ffac08c,True,-0.3391538238525391,-63.85043202178759,-177.66537804875426,130.002337265546,288.48038887903544,0.9590107052352747,-0.9892486763000489,2.2160393011991206,1.9092942476272583,-0.013656692579388618,-0.8506311178207397,-12.942423859193259,-6.260009246968318,9.585239886838481,3.9296534061431885,0.017651056870818138,0.7068235874176025,-30.61878865287253,-163.23046991722768,17.1719273389939,1,1,1,1,1
4a2ffad7893476c4f3066b12688c0f221c28bd83b9371ee9848b1957bd7c35c5,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,2da40050e0358b8b9202f48fe83351607ffc850e21aec949851e59b78c788d69,448ffe94202c195008d755f053a9ce1bd914cd52c0780f3bf1a6e21bee7d526a,c7219c64f09acd4fac3e8af802c7016f46a2e22a686bc98b043d4b32c7df2e75,True,-0.3669786596298218,-68.33239532496079,-111.3333675467718,135.96383565615986,126.88957417396107,0.8059537541730619,-1.0012695789337158,1.6710740129389665,1.842431664466858,-0.01846425235271454,-1.6030691862106323,-14.789166138113075,3.57802746699656,8.544728014905093,4.004115581512451,0.0170841533690691,0.6520630717277527,-39.27434587857119,42.455386956194154,17.54820836934589,1,1,1,1,1
ab17ef750cda82712fe1a48c0513cc688e48a3063ea3b7f54d8d27050b7e5e40,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,ff91c6f4dee3c0fd30a7da4e29e2fba3328fc97709ed93029f49aeaf6970d30b,4d20d9a2104a7d69a42764c0213b8755f3ad0058909902349382a9c02b702a52,75f7a748819a027b7b6d32c735de9ffc57cc178db91c676508d7e75566f0d020,True,-0.48104996204376227,-69.39265242001103,-71.54345166889136,134.54703585624577,-263.92853624699427,1.514945599587018,-1.1445380783081056,1.3928803454359115,1.6774462461471558,-0.039715081453323364,-2.648414134979248,-12.836237469488008,120.81966702084077,9.954713847348444,4.039649963378906,0.016627920791506767,0.6088998317718506,-39.883059167591895,18.108779801164548,17.748740843552657,1,1,1,1,1
4f421e25c5310a8818a7437c6485703665afdb84f7088fa6781a13f426e95313,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,6ec74cf3da73f6125c92484c40665a4b0a5f2c2b490a0bd4b7eb6d39a1a2f99d,73b13539775700dafa71161811a0addd6ffe687e1ff56c93e199bc44d41cdb33,f61a285cd87bb10d5041fc436a4f53496c85248303fa299d20cbd99b1320d887,True,-0.41917578220367435,-71.02633121664054,-53.04113856586549,128.85757023989518,-109.43865258044275,3.807340171014004,-1.066438093185425,0.8968593286531604,1.7586084604263306,-0.02388055808842182,-2.7069287300109863,-12.625337449617293,56.894294163479806,8.515447847706895,4.109708786010742,0.01566380448639393,0.5050003528594971,-38.57036511100714,-9.220711837061256,18.144656230943458,1,1,1,1,1
d770e33d30963f8a072a54a1a02932ed6e38c9b3e0744606190c90184bba1abb,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,3f8f6d32614b24cb93c88068a86ef9fe9c6b83c5f9d332aa3ac9acf5a1bc7930,4d68be210003413398f142ac47fabf797dd8b77ac22e5d70e867810fd95f28db,a03bd0651b6e69380be55e78763f4f0cc8608621240061dad8ca58619dfd14bc,True,-0.39653073787689214,-71.42191528280017,-42.64729819639859,127.0897533581558,-68.28773954816724,4.319561187481171,-1.0401197338104249,0.6557239674547075,1.7795671224594116,-0.018788760527968407,-2.8212265968322754,-12.570572992852131,35.351037407991676,8.058911173394073,4.145395755767822,0.015335781499743462,0.4493178725242615,-37.63736468547799,-16.43310729397052,18.309486756835586,1,1,1,1,1
25b8cde7ff72cfdc02a7476922c1e28942081e164f70e4dd8ab36d7d14b0bab0,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,9404d131e49b7408f8f63b62c79ee8b7bc8c024fe4c0dc7f791a5f27c677f949,36910ac39a235685448f1d8c16ec62b657d3594917c156cbccb163c274882d59,7f1f94a4ef5b79545e2e944335d1b73df461c7fea76f889454b8782a043a4d85,True,-0.4056118535995484,-71.5431033292437,-31.716908901586745,125.10938098944563,-110.124000591951,4.749914957165822,-1.0523072624206544,0.42042217697812945,1.769589900970459,-0.02039291523396969,-3.102477550506592,-12.161443807794722,45.327071690834316,8.124728583783607,4.1811323165893555,0.01503156777471304,0.3892020881175995,-37.36507236402626,-7.513710959691668,18.46999655597368,1,1,1,1,1
e25bfaf4ddec2222b3643b5d388df7f0727583593432b0eabc1757176ddef9e1,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,a4d523e8e4ce6ca718c5c7d85cbdcec2edf0c2f54a9447748c2337186425297d,c74927585d75036e97651d884864b8c23b9aac8b7b6bc99db755641874b5cac6,aa0626b4412688d0b2dc1e59e9c127057d30facadce38884928f25dd8b641c86,True,3.5421045684814456,-70.10446741455308,71.4135483010669,125.2052085435009,463.9869353764455,2.1349094438256735,-0.08018916010856629,-0.8728773805784582,2.5443835258483887,-0.5188382863998413,-1.1351995468139648,-129.07650512355076,-393.19751610135603,-232.1340329813416,4.2578654289245605,0.01118325162678957,0.270670086145401,-37.70786931318545,-359.40630265449846,17.54700879189476,1,1,1,1,1
0eaf0db80d6fc68e2731e4819597cf1d34c833e3e5c2d306112be25c9065d21f,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,cfd57ac8875400b900155e71d72ffe30790df9a5bae9cd7151132c0519662c4f,8dca216f272ffe8444c708af9519422d69ed0c85355a590d1b0e91f48c5ac39f,3e7c13f42053870afa22af11628de6680851238cca28902e92d0fbd03a60beac,True,1.8656452369689944,-72.24769881383304,-78.41176695485113,144.4612330214377,-7.431627453793747,-0.046535646929642474,-0.17986593246459961,-0.2990297805092419,1.8229918479919434,0.08014196902513504,0.06497151404619217,15.683208872163771,37.355356419931915,32.56544379274494,2.739999532699585,-0.0010298143606632948,0.11894436180591583,10.902694585274732,-102.56434038839173,-0.19727544211919876,1,1,1,1,1
b17670096e90bf5871e154cdc4cdf84eb40aec1bdf021704546298995e3cd4a4,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,6967271b5eea824a1494c87e66ff11def1d49661641accfc6b21e553cd48fec6,b25ac884b1c0b1447330f2a2cc340689eb9fae04caba843bb115e74769cb2f4d,fc96676ec271d92eced7003481e4af75c0d9f1d87cc45110ca477ae7ebd25188,True,1.850033531188965,-72.4243889774721,5.61406843876328,144.18365413356838,-13.23084140350174,0.11585474167046826,-0.31253322124481203,0.0018607366928201188,1.7860572338104248,0.08448643237352371,0.006801442708820105,16.321206597250907,9.182064065416384,44.35590758331771,2.776353120803833,0.0005311848944984376,0.11903391033411026,7.040994421008732,41.20776069673753,0.5895988033349673,1,1,1,1,1
f74925be37fd85bf290c53882a875a029ff3f39394c47c6eabd21ea1b6719c9b,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,527a3f3c1368dcb08c75c1505a9015ede00dab585d05ab7a3b2d3805caae5b2e,45216f99b2e4ad9ece3efb1944039256e68804f481952275ac3feba60790717a,a546331ee9d737894688e785f7ec7d4c7c393abcd698b3735a923263291767a7,True,1.6227856063842776,-69.45613219815714,129.09004255848572,139.72590385100287,-231.50054659620125,0.08191997091639044,-0.07351346492767334,0.46713696908687535,1.672940731048584,0.036909762769937515,0.08223158121109009,5.338755893037937,23.87695822505765,0.9813335121388116,2.847435474395752,0.003145683789625764,0.11872699111700058,-0.8099055823684234,46.16534763785915,1.5852488639042235,1,1,1,1,1
235b116e45c94b7ad3b0ae736cfa303913bdfb8cdb65c259ba3b934bb88459ac,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,21aaee61fa48053531462d2fabd2eddd4cddaf237129fa09a6811f62d296c994,12983d25bdc5afa9d9858f9366230d1cf6630e2999f57fd451eb138c7f9eb5e9,2fb1e139784b7fb8e0a6531857e3379f0210e2379ceac3b439fe284ebb99afc7,True,1.1087427997589112,-63.1628846893666,329.4761405039358,132.76774425670075,-416.73910179288225,-0.029030129362478264,0.26072087049484255,0.5470921921847716,1.1061444282531738,0.014256773516535759,0.14091509580612183,3.4238858922418283,61.543672233399185,2.8834661706281985,2.8764548301696777,0.0036874746438115835,0.11776906996965408,0.4220264765206717,-12.478008561672826,1.5728916244735744,1,1,1,1,1
b06fd890451d844fd55e81db00015b98e3bf62dd6d4dd8256483a509da8b8679,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,78e58cf000fa143b1b1d2f9cb1ca890affb8ad317874eb05e9923bff7dd9d83f,029f1787e7b9ad0d61452b0161c2483a8e0dd1c9abcd4968468a14e4440d443e,c85901c24e0ae8c3d29fe7a3eccc2512ef14849dd02ef6db6a7e6f78bcdcf5b0,True,-0.9231713962554933,-47.68757823780155,-296.9682649606103,69.99268453859666,-1202.2037802683685,19.629257445719904,-0.6565852546691895,0.7669120762445955,1.0137706995010376,-0.008015040308237076,1.7175954580307007,-0.7065302423934573,701.3789572638896,20.25599661582521,2.943328380584717,0.003312514629215002,0.17075864970684052,-3.579386674641393,27.599271303836613,2.024022511146173,1,1,1,1,1
cb8cd37e931052d009d54620825e94955d71dc19dc57e3b9e1838494c35243a4,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,7ad6f007a08dcec1d4979d25c681926facb4b849b272c1df08d59f316428e54b,ae5353489b4d02a52c0bbf59726544f350948884de88c9d4782aa079056546e8,e5abb86935868bf577db343f5160905c0c3f784ae3caf1cde06bc1433d517e9b,True,0.00892201453447342,-60.62670567694663,-257.6353638702846,55.46285726817438,596.5280129753502,35.21654288284963,-0.5595945501327515,1.0386300177444485,2.095874309539795,-0.002562548266723752,2.94470477104187,-0.45689301808842653,-66.61592097521239,0.9459966746941043,3.007075309753418,0.0029435588512569666,0.27227485179901123,8.424556812874242,28.21795154640366,2.8036617091593232,1,1,1,1,1
e7718ab21089dca8d8fae6532edfcb6daebf9197b0cd0f5d48c493072e7d49fa,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,ca25f204764f2b0dd740d746d828f24c03cef59537ffa9757e719464cffbac62,8dd7f73b197d9840ce9b7dcca4dac2a33421752d0dcf39a3e508a58ee882089c,b9183b05443a740c053c7f8ef910b5b792f2cbcbd108e1515febde82d2b0b1de,True,0.3218878746032715,-63.792368583653314,-102.07072944726407,73.4748174303067,953.9037823518739,29.621084552226137,-0.2163750457763672,0.9326870601810103,2.3151533603668213,-0.0024313509929925203,3.1300809383392334,1.1499480443013892,-347.5573724446304,-5.4159395919800195,3.0523290634155273,0.0029407881665974855,0.333661824464798,26.64264354642109,234.17186090134993,2.519575760721356,1,1,1,1,1
b6dd94d74b79f0d57b6bb06734b985b1abc01cad423ef2e13285cee34c9690b5,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,afbb2ee342e23905a336a80dec3673b196cd119fec4b3a9e2f7a9b7d6ac3f704,1f1e5dbec3c3857cb0e15acfb53831fa814294fceb3fb33e75959b5d4f43843f,3227aaaaaa423cf4bd9b92e814825a059d31d4a7e785d2aeea093be164841980,True,-0.019494200348854067,-64.66407830666536,-61.29210953607844,84.19748359698553,165.10549344817957,25.28142224502672,-0.5845655155181886,0.8785126943945418,1.9090986251831055,-0.002615053439512849,2.1613078117370605,-0.5569311169627539,-46.19409248898115,2.420016064214854,3.0945827960968018,0.0028915139846503735,0.38610318303108215,33.272481069962566,-65.21856672386534,2.3826921559867005,1,1,1,1,1
f822f4896f1a010c18c6635b2f5819954686404c77feddb2d4d202bbb463d54a,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,ae7a82c305de6802a0ec8ea0e100535fd5afc6f47cba6f78fdcf08c9404221bb,17e65402c750142a4ec0e74b516bac735ad79a0c208f6321f3b1b6bc5e82bcb0,8643f77595dd9b81c535ec92b755a1d99e166c23e7405b007b4e0e246fbf17a0,True,-0.15065962314605713,-61.46902509596011,167.7005555214342,80.1400233809178,-559.109449984839,24.005562597305964,-0.7389452838897705,0.8886884968173314,1.5308198928833008,0.002544997027143836,0.8912018537521362,-0.8236989359538526,80.16917462829541,6.252709055406044,3.129187822341919,0.0029338528402149677,0.41398885846138,33.430545307735,-20.094641934420125,2.4244826884576045,1,1,1,1,1
66e07779b36df39d2fe9c5e3eff466bf426a46f5fb813c7e2f473880339166dd,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,0dd5d012bc95fdc6b79bc503be3777c8b92412c416e7debe0708352490248afe,7b326b16a48fdd6c7b499791d8dfcef8c2a8dec76354c0d691b6717117c1f17f,86121cfe3662f219cf06a1cf94f55370ebfd9309261d706418a65bdbdad34ddd,True,-0.042895511984825135,-43.354475492494196,371.7428537295921,43.130325759407306,-719.901337462697,24.19981005874002,-0.6176972484588623,0.9698902471739799,1.5003987550735474,-0.004670440685003996,0.6269723773002625,-1.754388836552841,-19.044884547671476,7.124292846805269,3.1846001148223877,0.0029956207145005465,0.42610105872154236,30.856287990692213,22.893002880772904,2.7601143694320096,1,1,1,1,1
981476ebb56f72a7a95715edb09cbd6ae1df274d3c888d1cfdeceefd555ac9dd,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,08ec7df35aabca9721ed9ef7f00f35dcbe7c309079aa2d10d17904ba6cdc12e7,43d881c6ac64880ca7d20275dc66fd608cf07c7e0a9c18572adfde9220081865,24435091bb7dddc02425694fbecf4cfbe4a695484f015505513020486526e3d4,True,0.1069306516647339,-23.68039733357573,385.76627028438213,19.80136897938541,-344.6337782722981,17.144963212967273,-0.4099485349655152,0.9392947332911098,1.7275304794311523,-0.0016092709265649319,0.6336337327957153,-0.7412909427095034,-189.10981079559585,2.102475660502495,3.248931407928467,0.002926137298345566,0.44764554500579834,35.22546779519558,-69.40153849612122,2.7498440234044996,1,1,1,1,1
111955cffd5cc38e9b58af356711c3893b9ee7e023703de7914f82e9f7f72ce1,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,50cb4c4648987c559f572f962d11ccb3f08c42cdac404bd1c8f526623c077d44,344b3f8c6ec155dc5a541b97d376f6b6bc474cfb9ab121537d4eefe3d33512e4,55e58f2fdc915aac4987758e518320c1c27b074a25126141922a893e26dc11ea,True,0.03681320071220398,-14.179944853772849,294.056118185327,11.268545130430002,-251.32599028486368,12.562550955861928,-0.4540389299392701,0.9051407928837324,1.7780898809432983,-0.002626449801027775,0.6399595737457275,-1.0072571749684776,-152.98186669027191,2.1760417070619984,3.2834177017211914,0.0029119309037923813,0.45835331082344055,39.12181067893188,-94.89098485590841,2.6573502783916196,1,1,1,1,1
f8fdb911a011851e6a7e1af2e4d73edaa27e2313cac8ea9f9bce0db5674b58bc,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,419953e3895e58fd9a74df6373c5544711e3dc3d3f87f46e6f3964c9b4d45e99,15969e8b71992f3ebd62b81331c70b77452d610b8d8db730841af0a5c5994e8d,2d5cb1987841be7ab139223ce11ed101da051f32a3d6040e4efbcd17b9ba7b9d,True,-0.04380998134613037,-1.1013020496503831,124.14886514684507,0.8222482678071653,-72.12774020144012,5.502305472204498,-0.5336076402664185,0.8406382291598349,1.8548113107681274,-0.003646846627816558,0.5317414402961731,-1.2088534099725774,-87.79812710098447,1.9668485941535518,3.355803966522217,0.0028255584184080362,0.48047274351119995,41.78834385166154,-34.251001291215275,2.5373611245790775,1,1,1,1,1
48752e72a5dea40fa23c7d174966a6f0e5996daf6d331d01d337938aee0daf83,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,033062692f2b78aa22ece95b495251f7956b322b5c5e54a24e9efd58a28286b4,0e2722aac839cb230b89543f7ecb79ee9ff5d4bc2765fbd90d9dfbd9cc050279,21902a7c8d23f6c0f78cfe45a55793370db7e8d1d67451999b1e95ac31ae62d4,True,-0.04950846374034882,2.917598546901456,86.65454852824924,-1.8047586001956288,-19.90189228849507,2.966838214927116,-0.5450407457351685,0.8126310646340188,1.889128565788269,-0.003910975065082312,0.46854168176651,-1.4037025920154682,-78.4586971846383,1.327131475664571,3.3931045532226562,0.0027552517130970955,0.48991426825523376,40.93260311092898,4.776023437509756,2.519406075811213,1,1,1,1,1
6db37e65f4687342b493390e0ee7bc9f719d6304ff07e2f7299d8aa6c2326e97,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,f53f182aab4221c88c70e92566216b4ed45b9c7899a4ac80ebcb7b10c7a4cb68,629895f8edc6bf4a5cd7b348bb9b9a6bb0daf999ffb0e8bc76fe810029441823,942c1d5112296cbf287c8c0e3d17ad6192abe38185025decc12876be30988df5,True,-0.024025591611862185,3.812418641857065,61.57902529254317,0.3605932738459176,111.19820493328642,1.0376260121218845,-0.5054688119888306,0.7776813597606388,1.974050760269165,-0.00196403032168746,0.43088486790657043,-2.0805565162388664,-110.84349271912015,-0.9832603725366956,3.4321374893188477,0.0027276119217276573,0.4983261525630951,41.74326118804487,-29.28915572714615,2.480661848673316,1,1,1,1,1
