key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4,evaluator_pi_5,evaluator_pi_6
e0dfffce2cb2d2cde7ecf1b2baf0a8e53ffdaf612328f03e1e6d4318a02cbcde,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_7,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,8b2d3bf4ac45084b1cfd61124b470167fe589267552fefa27d2e35f9238002df,65ef3d5f0b02244f22964d58f83fee728a778e97a0fe7c699d701cd8b41052c0,fbf4d4ae7daf0f55e9144808193cad8451bbf1cf789e63d2dcd93069b53fa5ca,True,-0.20235434770584107,-43.93937191187907,-196.22230534438359,74.47608901168472,319.41745751704144,22.82055521030069,-0.606015739440918,-6.6168153523121935,1.8160349130630493,0.13052964210510254,-0.19532914459705353,-18.06965135495684,39.03162827622562,14.922199440124706,3.4032158851623535,0.0222471933811903,0.5146907567977905,27.55054131920316,-6.155521866819109,2.655348549607914,1,1,1,1,1,1,
b92e1a12bd581d2bcbf391466d0843eb847668ae7030cb629038c822374efcc3,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_7,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,dd7d15bc8b13a308fddfc7e802db208b6515746d7ff737960c17596f3aef4fb6,8bac0f1037ee05a847dd8a6902ad47c81c757cf3dae5d70829a4ee8a4113553d,78b4fc579350e2e66d847f628a1daca4f7941ff6b8c01ce5254e5a1b09f37e53,True,0.0573127019405365,-45.41651301801563,-50.95700879347365,84.76360382634203,574.3151996057148,20.213132336728343,-0.34981898784637455,-6.77035969066445,2.07529616355896,0.181605726480484,-0.12428264319896698,-19.44665847276643,-170.6856623774316,8.99739367950581,3.443347215652466,0.025522585958242416,0.5119530558586121,19.852257303796588,123.26852206472212,3.2547859470188665,1,1,1,1,1,1,
543da4843acffd89ea8e4b87c6fa3e9cc939bf612c446f2482c14369a441319f,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_7,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,61e179e48b793b0c7309e3bea90aa3143ddb251bd2eda6b4bb8a11c405375748,2b1ba78c894d9de4350024861808b9c33b55d85fe0fd70ffdf5be15dee1d489c,35407bb95f1686e9f7a2a3f894ddf52fc1fc0200344923587738e38215ba5a77,True,-0.3177908182144165,-49.41928049430449,-255.08114632826664,91.20140545872673,136.0941966466587,21.064832461249274,-0.7491172122955323,-7.111691298687828,1.6679377555847168,0.10190162062644958,-0.693450927734375,-20.504816992194193,156.1344771054747,15.048610873736008,3.480186939239502,0.028308793902397156,0.5037635564804077,20.247769652969932,14.256142444153511,3.424783929756012,1,1,1,1,1,1,
3941979d3aeb69332ff81ebe2d89422caaa3de703202dc6ca76d5031aa163a79,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_7,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,fe336c2ae15d6fe2f77004e133ceb3fc1104db8e15802d671024a73f8a79bec2,fdd8b6ea97fc1b1269013c4802db7857990d7df57ddc3a3297067e897ed8c273,16a7e1d078b1ac3e0ba6f8f6789eaa3de9d06d349587658e9d9e50b1ddab9b77,True,-0.29456405162811283,-53.76750186333967,-272.0361073955828,106.22944038758807,203.31430932566127,19.275376296399582,-0.7307013702392579,-7.775590862493034,1.7374438047409058,0.12066040933132172,-0.9373997449874878,-24.85477152173126,141.07041292874155,13.650940726139837,3.5571022033691406,0.034528013318777084,0.4783855974674225,15.557016004605908,21.75869970493055,4.158075517447776,1,1,1,1,1,1,
931e796e0c9424cade4bc5386f0865c95dc8567f4ae3109356789f187eb2bacb,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_7,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,4f4cbcf4617e590e29daedfe2e1c36587e0c8bed1e10de73376e247f09238a41,548cc824b297a7b9056bddc17decce6852c712f34c352891c7da2f2be127d0cd,1470a34b058828d984ae681f728cdf22d2630e3cd440902d1c1ceac6db5adbb7,True,-0.013325598090887071,-55.69583160566893,-73.81390217165199,113.55824019720093,458.08671744306497,18.36535358661932,-0.44281287193298347,-8.190984444337344,2.0372390747070312,0.19200189411640167,-0.8262423872947693,-28.929617984331262,-94.58220566391047,10.157540583620204,3.5958218574523926,0.037744779139757156,0.46066439151763916,13.71691096201205,29.511157365739074,4.531749492988702,1,1,1,1,1,1,
7af46bde6dc84bb68c0676ae62f1a26b3fc74c1bef878f54e78fecf7c0ee21a0,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_7,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,1144472c43886f8b2194e0ca6b4d4f6a6cc004673ff7332d294bfbe03badd951,d75e2bb6eb0f5354fa54d01716e91c1a3e27b69cedfca1163b23735fca13bdb3,76a9e9af89a7e4ad111cfa94a3f842568e9e06d71086bae7af619ee12329dcef,True,-0.13663622975349426,-59.009289560730934,-194.39241570346712,122.53733665369391,409.46568798724905,17.89470201553025,-0.5725461483001709,-8.717659321727638,1.9816499948501587,0.18971878290176392,-0.9756014943122864,-34.030444237631805,11.605204300846284,12.03955310564032,3.636340856552124,0.04173630475997925,0.44357988238334656,10.912853637891478,47.75835948817039,4.856537577630765,1,1,1,1,1,1,
94b7abf3addf63574c887ee4841ce7336163d39c633cfd396496f06f34da6544,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_7,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,da37993a42646f27b9c91fada79f195388114a957404deb2c29125789f96b4fb,b68b03e086b743999ba6e2f6b71cbe457b53418ed253f134862eee38267984db,ee733726a55cf12eb5881ab771539f48c2449b5f28a0caa214c37469e6e3e114,True,-0.15699261188507083,-61.85651538795328,-153.44196189314232,129.56474070580163,298.77823776990704,17.87591356552669,-0.590129795074463,-9.373421749921901,1.877465009689331,0.1450108289718628,-1.3659090995788574,-39.334598392334456,25.993302584669856,13.197861835094333,3.675088882446289,0.045025572180747986,0.41964462399482727,12.204147858032933,-14.984289274774707,5.118387357864618,1,1,1,1,1,1,
2e58e24c23c753a69d97774dff517d9c0e437501fd1d2ddec23e75dbd2cdf4e2,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_7,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,8da87c0b3c69bc8ffc5ad452d7fa4b7a51f0cd57873b33bf18e1d4d0cec2ffc4,2e493a365a5e16e8a3d9040c4282bff77fd08467fd2d3d43cef6fd72a0fd9341,0a13696e18f9242bebda0babf0071148750c53ee0e809caa85a996bc67d68135,True,-0.16927753925323488,-64.97179198915278,-78.8413926838341,137.78144461694862,133.94761845468545,18.35858641187778,-0.6055091190338135,-10.963732915416681,1.7168124914169312,0.06509306281805038,-2.0828471183776855,-47.20364225963322,38.58430894219773,15.34823248960425,3.7470109462738037,0.04894997179508209,0.34885868430137634,9.772249612539785,-17.452405452115492,5.628194533936514,1,1,1,1,1,1,
f93d67896d2a51136967f694022e8da67d36dde314b7017275b92cf987639c24,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,c6a6da901b4a94deb072fb5a32a390411d61373f27971bc85c5d64125884186a,2aa77dd843a7e5c3ed7daced96f24d8a1f5cdc4934df737180fa6a21fee70e45,52b8c5222ba1af2b6ed2644fb886a1ba87a5cfa02731e287e2f7236722d08926,True,1.9459323883056643,-66.3609090323608,51.30008919548339,137.95514998792038,-311.2003028134092,2.828447572708515,0.7444572257995606,-2.3180174829029117,1.8854310512542725,0.26847001910209656,-0.03750099986791611,46.34568853760958,-15.338513130415322,1.7248485885576532,2.7897789478302,-0.005177358631044626,0.12663714587688446,18.284302002455536,15.713077289404236,-6.2756164368995915,1,1,1,1,0,1,
ca0f950597eaa550240a632124717000dbaed0cf09ef8ff136c63457963cb3ee,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,0883538f965669646d298a3131fb79b06fecda4519957f6d070a2f046d7dc194,d0d64972215fcce49ec579e7b3a4612b7fe8bfb7e22a4aff8f28e7f55d971691,1f44f1a04fde4b63485b1cfa45997eee9bf42ded3c7833835d553184aaa40541,True,2.518997840881348,-61.407382638700746,282.33026798430257,129.24762868301627,-523.3143956392831,0.37290418667810216,0.9093848323822022,-1.1506984259872413,2.1251468658447266,0.3686092495918274,-0.42536062002182007,61.50889974033465,-150.34483993475672,37.93156142359795,2.829695701599121,0.0014291665283963084,0.11974458396434784,19.46746664407287,-5.2594864250780615,-5.757899892380165,1,0,1,1,1,1,
29cee2640eaa206a8342cf4e0ec30c7c4986d15c10b7de30126c84f9c564298f,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,ade2a1fb730492e17fa40e95de814277cccda3bc5e6a18398d1ef14262a18963,d164868dfe8eb19b35e56b0faab25058c88dcd2636ebefe8350c7d084507289b,c445096aa4ca04ad8122ef6c53de997fb5f71fb6232d89b9c272b11744b75b33,True,1.1227872467041016,-47.69028640780746,506.6062776085712,101.07102880939516,-970.5561113974452,0.1902317984731332,-0.1740064859390259,-1.0812502260454502,1.1047724485397339,0.031030550599098206,0.021250411868095398,-11.663637422969389,1.5475063552962687,46.54878079748533,2.8849339485168457,0.005750352516770363,0.11888973414897919,10.609823757627401,4.623135629354544,-3.5635406671348697,1,1,1,1,1,0,
3a9e78544299868a10af74815a6aee6a6c86815b5f63bb204f2d0ea8127fbefc,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,82c27dfbdf65a2126b5226958a9fd9f46325acedc3f8be9b3d67e36f23ef70f5,5b536292f8af4544311554d1e29d3c08b1006d6a435cf28d3d9639e70bc81d78,01697a5bf28ac3672f7168b1bef262b9da1de2d3ca570ce38e9c8fe338b5e497,True,0.004889576509594918,-28.824897523976627,124.872004595031,46.93029808904931,-1707.8097903333696,5.742410232565674,1.106014165878296,-1.5319068936125018,1.1746169328689575,-0.016460003331303596,1.456323266029358,-17.138215042747614,519.0745966931327,13.934729109738344,2.9310429096221924,0.006421005353331566,0.13488493859767914,9.4416266218025,-15.783255775578825,-2.4446913017297303,1,1,1,1,1,1,
ae8b0f38c1585182f37d443807acb03dc259dcbce2e8feb42236a08ae62928d4,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,255612c1c5e46c4f09980b5996257ce6f019b8af9a14273a3a5ebbbff83f0972,1662e0a70a9e1d40bff91a9a92e66601a7bd58cf54569e626558b014bd2ecc7c,e01af323f7694eb1b6092103cd91a6924c2d3d1377ff537cd1e30d5a4102e7ae,True,0.8555616378784181,-46.32745534762023,-242.83368824070666,30.974170225577463,866.2243161273401,23.792394596088407,2.6504486465454105,-2.4021794873532825,2.303840160369873,-0.0073306807316839695,2.797236204147339,-13.992037811969334,-235.62652727002256,-15.044490562119199,2.999178409576416,0.006568355485796928,0.24740879237651825,11.515653690638247,148.60420720591398,-2.7632018122185578,1,1,1,1,1,1,
e19231986101ff4d23340a3e774420b5d80917527948e39ada6fbf006a625716,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,145a65256baea1e97610d764a7caf15ea4c42b25432db2e3ef4590d4a5e5db8b,da8aa83a3556d3a5541e32ec47f9e0d93fd10e3c1b7c0e98a37c9ac6a2a79b53,0613cabdbb1d28d7724ece79c55b99a039538ae694852d38e8911dbaa647eb16,True,1.1199931240081789,-53.136508497246375,-216.85923014795685,58.1505367065744,1409.0538189801568,16.400028116991113,2.9705197906494143,-2.7039308064512837,2.506246328353882,0.015931615605950356,3.5492589473724365,-15.292875513928589,-497.6040882824944,-23.242387547386567,3.048530101776123,0.0067735640332102776,0.3137916326522827,29.18778888967399,207.07618627520753,-2.9202986417025314,1,1,1,1,1,1,
aa9b6f519614b42803c237b9ff113498d11675464636c0515fde483b4d936926,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,864b1b25420a7ff8189b157a722c176dc9c74df73e1c719fe8bdf90549e8fefa,784a0376f404a980131e50a9ffe4c46a5cc79f86ab892f13a4183157b64992e5,462365065956ad23ed63be107e99302478ee41ec29f6c788bd23c9fcd8cd1de2,True,0.7080939769744874,-57.5499308520985,-194.62241549357813,75.64229600114021,425.802434972409,10.87743480255219,2.5031665039062503,-3.0994666158496,2.1402320861816406,-0.004198955371975899,2.7283406257629395,-21.5344031227765,-115.05067068179456,-12.368142407552233,3.0944061279296875,0.006966568063944578,0.37795206904411316,34.671884378060625,-56.18927520716192,-3.0048668713994866,1,1,1,1,1,1,
d8f98027a08e20b77cf71e66f7d9aa8d71f13610fdf780e27b87c386076e3aa7,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,e55557bf61dbdae65d3451285f4c1a0f7ca8767d4a80defbc32415cde9c46c43,63cc98df4d9ef8c0154aee50e3955808c3c5f37cb8b2bdd8ce0fb3800fd54d7b,1cac115c0c105cef336d8638ef9717c3b2319a5e3bb656107f3fc0284e76c1e8,True,0.42721071243286135,-61.41952671504503,-142.14282093032523,76.50658813871362,-342.76025738296363,11.711825194093942,2.1622174453735354,-3.5914408825418036,1.9252110719680786,-0.042994145303964615,1.6135733127593994,-22.43123086646127,164.0327575975157,-6.7273324975278825,3.1347241401672363,0.006543672643601894,0.42188572883605957,34.43204228535563,-9.760525592829458,-3.248859818650904,1,1,1,1,1,1,
596ad14150d987595a31d3f45df52a0ba9208a2bbce98d43a97e3bae090cb4cb,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,a5a2f65ba8818a22e8b841deb34dcf7c2130ad378b5ff8524489662e79ad208f,a27aae1d684555b2ae4ac49e7362008992b27bd0494cc87bc9628076b460711f,78f207b3ab71f5e13de45fd9d28e1aafb39f7a43e0ab9b0019bac8a4bfc6d903,True,0.9892472743988038,-59.76163489780784,296.6775721095346,64.8110708077932,169.42825187198895,11.867473188039975,2.8434033966064454,-4.480401798412095,2.1960856914520264,-0.04507891461253166,1.3320900201797485,-16.80146281100389,-393.52954525728865,-17.34024350066013,3.214235305786133,0.004600696265697479,0.4752362072467804,35.6552642789078,-6.51925846842626,-3.620184001029012,1,1,1,1,1,1,
f253c576d685e8cb1effc0fbc13e5b207e20761924375c4b8e3f10f91f6854e5,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,f6f2095f0ab5d3acdaac2680accd5a2983d85c18a2826f7adfaf4cbd21db0ee0,d1f5daba68558112df84e69bb2244e37a869324b0d2b8272b0841c23689816f3,aabe1d5f287e77a29b735c3f3c1d75697d67e36ee0fe883d9b6885fcfbf989f7,True,0.48831441402435305,-59.60189043349958,-66.86112476641586,61.92619014767658,-307.3302903089233,11.296730656926162,2.237525577545166,-4.888579532722468,1.9423105716705322,-0.03255833312869072,1.128820776939392,-19.146440922893103,102.39170735711966,-7.974064855976882,3.2543959617614746,0.003940921276807785,0.5006713271141052,33.454092384898615,31.85877193064791,-3.7821310351847512,1,1,1,1,1,1,
5104af3a7ecb49b69145c05d3032cf631494d6ffc5e3d210fe3e3bb4d95a9ac3,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,7871e492cefbff01e223c402ea3f7346757d0cf4885de62a6128aca5136e9ac1,e7b482502c0a68b09cb88f83fb5a262bc3b997d4440c27465a8112152611fea5,42c26aa3d13bfad428ecc6e777b1ce3793b2164fc2c259e7bd0aa4efcb3abd7e,True,0.6242168903350831,-62.590521667108696,-109.10036697123036,61.54141827097308,78.3346541191217,12.21539627575603,2.3973448562622073,-5.31672418651665,2.004438877105713,-0.001966085284948349,1.3274470567703247,-18.021093832599924,-28.42129993837328,-11.526744210303056,3.2937092781066895,0.0038589839823544025,0.5282512307167053,34.91326667842346,-17.586398395705512,-4.073316821819094,1,1,1,1,1,1,
153146d53893b0b666f00e21a0c7fc7a9db4bb1de7f9c00760958baf5bb42b96,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,6423c466cf938490aadafbf721818041755c36c01321feb312e0fc85a06419e8,825b1d544d2c4aabeb06d18424a2a60df4e9c57cfad81600449ed0ee4ae3d534,1f2d1ba7fa9830019875adaec38ea593389c4c116a3b073acf69b4b8ea6acc1b,True,0.6326631450653076,-64.49611712478557,-61.8388798395163,62.10189676407516,10.311534882420958,11.841764482122935,2.409120025634766,-5.7214174907215405,2.0080583095550537,-0.01046961359679699,1.0377799272537231,-17.95349545038431,-38.03839241240612,-11.943324277971303,3.3336055278778076,0.003742534201592207,0.5518509745597839,33.65017687068593,16.787851951535348,-4.2664263780361615,1,1,1,1,1,1,
8a564bf49a38f06a84b566723ba679241ed193bffe6d7307796a69bc20a78c5c,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,0f5e8eedb8e634e3916a148fc90f19acae7d629f4afc5579c20c676c2d70ef78,be9d41fd4ffc82f9ba8964ce12c16f4b9c0ea2eb25b1b03743420b113d41715c,05e9a5d103351dfbc033656e8a2489e0c3d8c91d99315b21eeca13b7b414c9a5,True,0.7863979721069336,-67.74071652773009,-45.38439063834906,78.2545906416708,308.6620679140491,3.9437247838409952,2.595849533081055,-6.4194921773708895,2.0328116416931152,0.01847022958099842,1.017124891281128,-19.865501040597245,-190.88611077228438,-16.80818200959989,3.415006399154663,0.0048613944090902805,0.6028096675872803,34.67626594441319,-0.8003014292608863,-4.083394371914579,1,1,1,1,1,1,
c1734ecb37a4eadf6cd21a192feed1d0cbebb525aca64a1f48bce3b8bee70908,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,ad177e5f5da77a9645c7bce11ce61fe85d3ccb4a1ca7422dc02aad5b3503b784,6ea2abea227844142bfde213302f4dd256cbae4771045a4cfcce956d4d53866b,909ced74666ce8a56862ee0630b87e3912cad76b365e97813b518ed655ab7fa7,True,0.8889648056030274,-69.28755629925205,-39.02775214387163,88.1206418034033,526.8895352169212,-1.0209358540969946,2.7254164505004885,-6.83249998663228,1.9963529109954834,0.05768664553761482,1.1922763586044312,-22.46245507625198,-296.92425122159875,-19.704166849759666,3.45485520362854,0.005918350536376238,0.6272632479667664,35.9316410534832,-23.0834422152112,-3.884630804284578,1,1,1,1,1,1,
6bc2b2d41536a0d9ca61a13ebf9414388befd076b6d48b05ef2832309eaf2f3d,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,5e260c7bcc2369885273de50ba675c691742292b52af2c88493f78b765bed8db,c32aa978e75b40768b6a0daaa050eef0f2a8840d3cecdbfc138e4752fa2b69bb,5171f40467c5a34c322f4bd7c5efb1076a5783dbdb809963a6a4be8086bb08e6,True,0.8463671016693116,-70.38473056676622,-27.72605327521039,97.23829547739918,387.59099630228604,-6.190556939031995,2.674250259399414,-7.336655997821747,1.985998272895813,0.041590820997953415,0.892825722694397,-26.11540929155676,-255.0494269297611,-19.66932605480343,3.4942972660064697,0.006994551979005337,0.6485581994056702,35.207883473177375,3.6085387757926535,-3.632504698086328,1,1,1,1,1,1,
69b32aef0d7c6903e8b102adc611ffc2a60ae44a3c646e62313705a8c751b862,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,a48ad3a71a064f52b812cada5bae499e29b30dae678363fc703bc588b1f489d8,61ac1f166fee1a7f682a9aa723a44cdf43ba7a4efc1d64335a16bfcf83ac451f,897c479f978c690ed0ce7921ead002630d4a4c13b1c4c56aa995c749af428f92,True,0.8641811275482179,-71.36497882587894,-17.638483710768735,105.6120186073756,402.4261671795538,-11.315057797167059,2.7026028442382817,-7.94007672896816,1.9517168998718262,0.05246873199939728,0.799795389175415,-30.134985863393016,-278.2661415036049,-20.71212860142971,3.533147096633911,0.008122557774186134,0.6666090488433838,36.830814967147866,-29.050071785439023,-3.354447062200822,1,1,1,1,1,1,
b892aeb6b32f604daa7fb1c60f63e5c3f8f7eb35aa7dd20b751b721ba0c51b03,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,c0793b5f7168ee029f619b848ed0db8dbc825964a33588d3b68bffb73de308cb,c6240f8d061066d96ba7275269660320120435e22d8495fecd282a5b0eba545d,9acecacc281eab5159d760fa32259baee02b68015fb5d84e04fe748ec50d0bdf,True,0.6991406345367432,-72.42617848703465,0.2979838912517462,110.92835098936838,-57.90008733008837,-17.98709221704697,2.4966467285156253,-9.259895459514143,2.1149675846099854,-0.06284702569246292,-0.28912657499313354,-31.55204862559015,-109.71938018551946,-19.824639433887643,3.6140434741973877,0.007718225941061974,0.6749973893165588,36.961650655794045,-14.776096571136256,-3.152023216310387,1,1,1,1,1,1,
befa7d22a7cc96fc3bfcdccaf79a07addccae7099040d74652b047781ad6bba9,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,2c70aedf3d9d5d25eb785830e37ad4ede2b8c4f266c5b063c7416dcb1436063d,7ace731062671a34c9cf816cd83b99aab1f017926e36a0b80dd001331a0849b8,e3bf0dc72c5aa60347f735623fa584874a7bb70c196a173b6ede0b66e317e1b4,True,0.4869609117507935,-72.54335038224622,24.800456149904026,104.5128021132996,-596.176558761418,-17.879901811754173,2.2317140960693362,-9.720715545097002,2.392462730407715,-0.21549734473228455,-1.3047645092010498,-26.443719409486345,107.11884713073962,-17.23775138952221,3.6587679386138916,0.0050003803335130215,0.6591718792915344,35.560136819242445,16.500145600674195,-3.5627689286523156,1,1,1,1,1,1,
af8d879685fb71ac66622fea81754e0b4115fba6df74adedbba6f617b9ef3ae7,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.88_family2/variant_12,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,06f272471f6cb313152e554de350fdb199c16d00b9ff3811aedc69539f1176c9,03c441952bbec28c45a060b1b5bfe52fb5860df0492db64fa2150ab24035c9d3,fbc0c9ef78623ce3bc4059be27e99500bff5902930366e2aa36d45c69cf434a1,True,0.22242401599884035,-72.12351231434387,47.89340598843989,86.12548890532922,-1195.5153311840118,-12.765112057916767,1.9034236717224122,-9.848745440389974,2.5260560512542725,-0.3122125267982483,-2.0589122772216797,-19.105007287840515,375.840092967386,-12.403791726151468,3.708418369293213,-0.0005556386313401163,0.6241223812103271,35.19607749119701,8.911264140298304,-4.788096152510983,1,1,1,1,1,1,
