key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4,evaluator_pi_5
953046d88b9709258e4084969e35ae407c02a66a01f239f665db58f5bfa4e530,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,c5b8faf4d17c9d682401409b826bd9ddbae38020415cd01294448533316acea6,5dcdd5c279a71d9e3584e54e82d889d4ee0990de4b58d7dc65ad598c2a8da19c,06d0f60e492ed5871390fe4894ea6790d4ce74d755e7a7209c7e231227b7306e,True,-0.2647734165191651,-39.76880034806134,379.16603992334535,39.3281438635688,-704.8771615907167,25.939414879295953,-1.0753735446929933,1.0238991234088402,1.2789708375930786,-0.04079851880669594,0.6527199745178223,-3.2371807502888257,-14.539765195664643,6.91410658170282,3.129488468170166,-0.001291705877520144,0.4915318489074707,23.73852395095983,42.38612883801022,4.426773281282366,1,1,1,1,1,
260a7ac655d909a69362a6ee86e5e16547f757bfec913b5f3e6724d11d450c34,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,680fb59adccbddebacdb615a2ef2a5b871fde997b69256c39d4caa5763013176,9df9563c81681b7be72ba4530bf79d4eb4436bf4ec5007c3c3ffc342365f2b89,a8b5be9e5e007f7cd2049d3a05e0ab42b21befd4ad34dea7dd1b6e646e98002b,True,-0.09000846028327943,-20.128926068959004,347.2703132541931,19.563949896288474,-201.78135532872193,18.1142355599922,-0.8495448112487793,0.9116694373322285,1.5840598344802856,-0.02496708184480667,0.6426899433135986,-2.0482847261842023,-199.33814202109502,0.4476422739095847,3.186678409576416,-0.002537528285756707,0.5137900114059448,29.529974536902458,-98.23752483221537,4.328763102638212,1,1,1,1,1,
8b8759766c8e0cee63f71b188f16b664b8b4df8769fb32e014449a8057a63fc8,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,ec9026353eba6a40ae7da9a6057b76d2b350af20bc42aa1e6a37e137085b58ce,e1cc58c8fab864dceccb7832a3f5c713a4f7a638897712a1de6ed661e5c9e849,7a4ce6ffcb5d94c34ca144e1493b14628cb243233fb019d2dd0e40ad068af831,True,0.015911990106105806,-8.149030396850513,314.7662079752895,23.05715964728499,205.5595427700062,7.0127517633418766,-0.6822703552246094,0.7277977660221562,1.850456714630127,-0.009920584037899971,0.47747573256492615,-3.2285849572183647,-336.2297222722177,-8.44721340412482,3.256739377975464,-0.0030950589571148157,0.5363604426383972,35.68098335622748,-55.74785715657692,3.9001101623179273,1,1,1,1,1,
6f20ed7833591563512088bdb5a36e2e48331567f0cc541a4d669dc8be2c4693,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,e6d45c28af714c322a85686dfad2c6cac89e2f1b2a02e3f0762ba343b5ba3b8f,2b9a4ea13993594c9282e0fdf8bd418c339ecbf40beec744e12203b4c9fceb77,d16b0b84a6c0c970b227359d8569e6e036032636ded1fdb55c283e4ffcdef324,True,-0.22916003465652468,-4.5446123595614925,-1.7516045739707087,25.048243460161043,154.74546251510424,3.3014456609807574,-1.0189669799804688,0.6728574957951786,1.7387948036193848,-0.02072164975106716,0.47914445400238037,-2.357029126906054,-60.6530428863862,-0.18377645822252164,3.2919435501098633,-0.0034528695978224277,0.5453007817268372,29.09168129786274,98.99151624488225,3.841597141587087,1,1,1,1,1,
31e6369ed081092646fbe28f20f99d0e3bc7aab1896b8a61dcf81b8263131faf,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,86bc198bd4c2f482fef895cede8ac01650054427742a3222911513a22c57062b,2f9bfb0bf2eca0b706677382d4d1d123f1027b06d844bee30b03b7757f122574,81ec350f4d8518439812fc29d20e592ddcdae093ddeead63535d3ef4ca2a7941,True,-0.10209652900695802,-8.67393811852881,-193.50932688529784,39.92093256653962,916.4395390561937,0.6808274890607989,-0.8381233215332032,0.5869110432906494,2.191387891769409,-0.0018800041871145368,0.9196333885192871,-4.452132451973166,-208.6859525795528,-6.917669379128628,3.332916498184204,-0.0035725412890315056,0.5607532262802124,37.58319104007603,-149.44216213404783,3.65141450956252,1,1,1,1,1,
6455161a14c3f0bb81578e4056e756638a2c73f0975f2b90bb85c99c81d50832,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,8bd19f6fd47894c84105dae56221b2e06b3e2dc4178a16a743d7cc89a3b1e248,c50f03d7770d36b3fb5043eb3da10419d4d4da21d1daaaeef5e51e5754129e5d,6c397219aa9d0184af704a90a36104411a5aa21afd9b2f19beffd6ec69542b2c,True,-0.3426570081710816,-20.63528385062519,-612.5124041616076,64.01105758049879,1132.5971585122284,0.6740321375754943,-1.1410943412780763,0.5089622159186354,2.2756903171539307,-0.007459823042154312,1.582781195640564,-3.9378738489845664,39.25071000894836,-0.30656559705704406,3.3787424564361572,-0.0036438493989408016,0.5899151563644409,36.63916668922648,-24.780570054135534,3.610199123967942,1,1,1,1,1,
b1642d0367693efb107d4c6646ea25b28a778166c91f207d979a4a5fd0f58d8f,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,63f0d20755db3f1948f692b4de66123c7762edbd60fc7e22a7f8a2b8fb775d5b,ce4d4000f5ea4dabb85d2b3cc609767f5bbaa45ff366c82fc071d4d51a0d0e10,2d310f1286710d63c392979e75c9b5db0397da0991bb6440844883e338289ded,True,-0.36540539264678956,-44.92299769953636,-486.24980037231865,103.82099274283652,753.7704970283627,3.932079785067967,-1.1845516777038576,0.33309763780124385,2.1026341915130615,-0.019516991451382637,1.2599313259124756,-5.844618485989298,74.81809707399478,1.5958592921431987,3.467806339263916,-0.004155000206083059,0.6539648771286011,23.680154861860196,115.12695023444526,3.7457521818048005,1,1,1,1,1,
ce2daf95d34866a564840f124cb584176e0f775282617e70856d7403bb790086,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,042b3e03b3df734bd532d5769d854e2c2f42dec914777692f87645c5aa85216c,c84cd34b249f4be1ff4b6bfe63bf96d78d948179b2bd86008dd807a3a63ab80c,59743b3d26e022ff4cf887953512897bdb1a544e0598e1a4023ccf2c7a39326d,True,-0.3448680400848389,-52.799981661745264,-369.8080250622676,116.65086106092349,544.8123887311416,4.8311348527379465,-1.1675980186462402,0.20822118862362693,1.9786663055419922,-0.025208456441760063,0.7423256635665894,-7.042031755988928,60.9444733978923,1.989573273852419,3.5088083744049072,-0.004587780684232712,0.6735261082649231,21.568530162964468,51.209346717265184,3.79283883345875,1,1,1,1,1,
c79d49a32714a6cea2c505d21b7ea91e9d4034928a19639f7b522af85a92d383,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,1f699507cd96785c8bdb63972689604306f384e1b3c6e89fd69862f740f9701a,361e80ae85d509b013c62837d939f1c435cf9b22b623b2a93e24cf83da6019a6,d6380fca90f2b20e5b24bb8eb30feb27352bd49b165f0c25ac79b3927d7a9f49,True,-0.3291095352172852,-58.58661013413386,-279.15540481278384,125.77234647104373,381.0301078308686,5.493075275968433,-1.1564352798461914,0.060273396170154106,1.876555323600769,-0.0301999282091856,0.2324521243572235,-8.18990224884387,51.81408825128353,2.0269809392761093,3.547563076019287,-0.0051268101669847965,0.6826791167259216,18.36758762164738,56.44712850870824,3.8423015702043424,1,1,1,1,1,
482989a2ebd50543dd6829c8543bff71ba192ef0f784f9a684f4788ecd6f1db7,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,fbb96b6097a9732b6220442bbabb942f0841c64eeda18ba74a56401b757f9a11,da49de05a89edee56694200d75dd73b1d50763411b349426d8601a84a01eecc5,903769e3aa0b417734a2fb093237b709d2aaafe578851d55b613a2e7f79ea01a,True,-0.31614064693450933,-62.76464367961983,-209.39606002680236,132.04280163857393,257.95345944031044,5.999479415197924,-1.148252582550049,-0.10881756538357382,1.7999686002731323,-0.03445496782660484,-0.22735707461833954,-9.160814493134827,45.11655843042535,1.9753163211770752,3.584552764892578,-0.005758367013186216,0.6820809841156006,14.878448663396188,62.557832381741015,3.8906520972827483,1,1,1,1,1,
69f4076eb6f45ed8a42597d10af552146fbcf5d9695f81068a122268c8e3b446,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,c3d9a450f762e8cec8f6362816914f064f306d7ea447913b8e8d2027b5a80f59,b7d8391b90c5a521352df6bd8dfbf2b38b6b806a2f9d40592222a012dc741acd,82728a029d7eac163eb41b609e631a2e1ac1f2ff340088d534388fba8f7c429b,True,-0.2923004150390625,-67.78830928586675,-118.6637724508396,138.9113491509655,108.56347312133234,6.69441938678795,-1.1363034439086914,-0.4768668799625397,1.7115917205810547,-0.03999505937099457,-0.9656999111175537,-10.197646600652872,35.33854840709431,1.9219712630988062,3.655116081237793,-0.007212737575173378,0.6563448309898376,-16.741321287814635,15.550515372063348,4.049145130241161,1,1,1,1,1,
de9b20a6153358d95481ff48c72862a5ecdaec4a43d109e5eed113ffe657036f,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,cc5b8430dc8af30ce05a20c89367d58765d208616552bb9e7ded5f75b3793b64,78d3a3a6c6766e28e455afafc184f00c8aaf652bf5bf691dc25d643d807735f3,d47b4756087025c041a0a99e64cc25c4a86b9294bb710a099fbb1d146164b3fe,True,-0.2940106344223023,-69.22183621905819,-90.58421590494603,140.60837795214687,68.08465753357525,6.930243670735212,-1.1311023902893067,-0.678935330420703,1.6901099681854248,-0.042019281536340714,-1.2603390216827393,-10.532733973786405,31.067153005843434,1.5554987438422414,3.689410448074341,-0.008019238710403442,0.6334819793701172,-23.13747413418788,103.393313617767,4.097935985072895,1,1,1,1,1,
89a0d20dff6a2e32c960f2a459518efe807e6c39ca4744ef5759087c0a43257a,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,6e7af74c2347497642b9b41bf8b5fad741431bbad2befd5ccb03be3f5702d442,b3268090ce07249f4a475933cce74ea32a71741c52419d6522bd86d676d20b6f,628e21f1a70da0de491c8b1b7db49442281d69159500608015ab2b1b16530917,True,-0.29868774414062504,-70.97635472248355,-59.46263653670136,142.2883722615382,25.827354601047933,7.2834240747603305,-1.1247579193115236,-1.1016064187987495,1.6698514223098755,-0.044376201927661896,-1.7552911043167114,-10.891633947687541,25.879142802882264,1.3888771328134266,3.7571070194244385,-0.00973186269402504,0.5718704462051392,-29.15502447222544,83.5240201146331,4.169894756520981,1,1,1,1,1,
dddf884fcb3ba681039f73804f08140780c94bcd23471212638864464d5b8677,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,c231faf901e21e6fd78c74af22f200b98c80f3ee44def04d1aaaf0c9e96dd37e,dd0633d8ce248d6ec7022ff5b23f32375b6a47988ecf9991ba243e9fc46915f0,7c5b00f6c4ab127b808bb7281b256d2bb50a7f1270c00e137d69a0a1d53f9e91,True,-0.29868721008300786,-71.42630026424732,-48.02763969619814,142.66318572243182,15.90166564257746,7.3528329826009164,-1.1202320480346681,-1.3179572219360498,1.6671262979507446,-0.04492880776524544,-1.9770442247390747,-10.984071166593555,22.173124847915656,1.4061156765048926,3.7907750606536865,-0.01061748992651701,0.5340057015419006,-30.658974070854303,39.69837085243475,4.199558605049886,1,1,1,1,1,
1f3109aa872e333d9ded1d96d4510c4842e047150822a27db16a109ce5ffae6a,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,c4b66c07f9b27583e27ac84bbcdb135ce804ffb07ca9ec679acf6d335772f4c6,6a03ff768d7a402adf9597c22bf624dffc183d56f51a02f3fbb398707ae7725d,85f90e396637d85234545b9084a8ba964f1f722958a8668bc5165b35a3dfb3f6,True,-0.3635665321350098,-71.63975733618855,-32.64130670385627,138.66092709523613,-168.48526229479864,8.772979751939141,-1.1911351394653322,-1.717461391443086,1.5432207584381104,-0.06021808087825775,-2.756251335144043,-9.015750666673867,80.19711693218994,1.9360222428819918,3.8549532890319824,-0.01279003731906414,0.43623900413513184,-31.98583393977766,14.821855423480756,4.228763665765139,1,1,1,1,1,
47021ff94680b207b046983460e7be26311113caf9ff5a50ae75b340ae00365d,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,18b0bde95ffddcedf4d2437fa33b3afa02274f2f9acd41775c05f2c5409e3e29,307eccaf0e5210fe3eb71b36e146a60638e94f1bf37c2b21f0e96efc3f5a2955,0aa85ed0435335537a739e7b5adc38bc95d3083f8c1cf38c63abc1e9b87aac8a,True,-0.37622099399566655,-71.52582978083274,-24.912539554183937,134.61619835178132,-209.13002415863036,10.11907982222222,-1.2058474922180178,-1.8900032774394129,1.5218056440353394,-0.06307610124349594,-3.028563976287842,-8.049453922714543,92.2409534202135,2.00800069734629,3.885737180709839,-0.014047810807824135,0.3773050010204315,-31.387096142039756,-6.971452849974247,4.220119961982759,1,1,1,1,1,
2ee521da5f6fd9d5b2054ce2bcff75b02a2eac92846668fef17dd32e39311ac7,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_14,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,238a0074dbff483b1d42bc8f7c1e86f8199ff9986a36fd4da007a418af507505,0dc6429a28527818d07adcba6250275388bfdde0e552adfdfccc0db4d41e4fb4,fcc325bec1ec6d9c6d813a9c6e424bfd6940626941a2d3fe7be05a9bc00bea98,True,0.8929615592956544,-62.71955760090858,445.56375684514336,129.7874321935007,-497.54715182557317,-0.184667680516828,0.734826831817627,0.44957122695463786,0.8900364637374878,0.0331152006983757,0.08153314888477325,5.362860911279381,11.841373459325107,13.734216953821571,2.8339405059814453,0.003325887955725193,0.1179535835981369,1.937237589667431,73.19429473090511,1.3412821917687006,1,1,0,1,1,
fe4111c437d30a0052e8a3fe2b9f6e85eb1ae5eee7b94b77facef00feafb5e0d,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_14,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,098cdd8d1eef5ad628b7cf7d829eecf00ad0495207969021d27599a22538c3f9,155236c249e798207a8947f5cca9e1dc61691010acba8cddbdf792ebf3780d73,31acfe049600e4508b9262bac0cedc8fa1601b5814f2f465628dbe59949d8d91,True,-1.5615783309936524,-45.03290227347104,-608.0816331262636,25.51930111664931,-560.122776850102,36.65415776040218,0.18133120298385622,1.8278841323190138,1.4331310987472534,0.014537511393427849,3.623720645904541,-22.768524390696715,734.0743624810669,67.0017173802914,2.8911490440368652,0.005178287159651518,0.23039165139198303,-9.38094209857423,-0.43063897153808756,5.059708824017143,1,1,1,1,1,
a53ab6d817bbc20debc0515b707cff6e143e86f3ffe3fdf014020f9ebd1923d1,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_14,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,db0a09a46df1ac451c997ef2a93fe164cdfa8b6cbe3358847ff2ef1a2f3f8281,5260ea19d344cbe435bcc39ac86f869060be250dcb75859e7337fa629fe7a873,40349e77089a1bc6621526c0b92a44879d81d7157fe8bba1bf13cacefb2ca0c7,True,-0.7012618446350098,-55.717708701580484,-346.269881786083,28.617633726065296,642.6319537974763,44.07179060896492,1.5274504470825196,2.5315626600573125,1.8920528888702393,0.06168476492166519,3.085850954055786,-20.25839742731847,6.98583253261124,43.974342480429534,2.9257917404174805,0.005974749103188515,0.298949271440506,4.9862387309161775,100.61279824816818,6.767620967404481,1,1,1,1,1,
2ca3486acfc0e7ce22bc2978be3d737897d1c678651108f360bc1f0cf8528cbc,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_14,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,170032ae5bccb72ab1bd1f2b9ea8300c223969dd099d44708f1e73070cceca6a,e62201c2351e3edab1144dbc6f4ff4e244b31c1eff74c45f47fbd130597e3f0e,fc6c585c648d02e13c9099aab90d4250d1927f080a130d7f64b2e01a55920efe,True,-0.500849313735962,-63.0032631684634,-79.7525399191138,67.62357878346437,516.5322910010273,32.982750114085334,1.7366357421875003,2.8486393763921383,1.8823902606964111,0.08272739499807358,2.787348985671997,-5.984606628123295,-164.2290299135052,39.12710749063322,3.0078232288360596,0.009384319186210632,0.4218762516975403,33.15264540097469,-59.89194124679334,7.8876985690020085,1,1,1,1,1,
06677e7b392745557512f2bf62f11e3eb7c0a0732ee19c5f5f5a3190013c16a6,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_14,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,345b8daad57421d2bd01361f95af4b70a21af3a9f6b2c96fcb78412ac41267ee,782e99b049b6f5967b3e3a8039537da5f34f60136239df7eb13e19f24fcc991e,29e05fbfede5a2b3682b0dc15c841de2798f384028523392426c0ea90d3cce33,True,-0.7836991786956787,-64.27733250529172,-45.02066257447837,69.33999166151024,-244.38706450326433,33.09149754927634,1.372950382232666,3.264383838832885,1.4819754362106323,0.06893632560968399,1.9174412488937378,-7.926390135570192,133.47233291110092,45.80437897041315,3.0408570766448975,0.010891725309193134,0.46824127435684204,39.03030321952664,-98.55447293046063,8.877653342613863,1,1,1,1,1,
89afb05a1100af1332dac816bb8457fe5de2393ace2d777bb7489130e0c1e583,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_14,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,c6bd99af056880623690781485ee692fe0efa410e5b54b8c0f66de377c5aaf45,421facf5f0158ea4b0e300a7b604cabf1354d13c925b739a7e3126123cad75bc,1a4000e182c8af6246fe9e1ff7919ee7e6f5512ba05bb1a7638ab54a26598080,True,-0.5456296443939209,-46.01656221207418,521.952073428189,39.55783971026174,-747.1387111933605,30.591548469044763,1.680721378326416,4.005825038915363,1.258963942527771,0.05400484800338745,0.8795379996299744,-11.632502859411533,-118.45823839833558,53.750067805483205,3.089864730834961,0.013623882085084915,0.5049756765365601,36.77409707628008,25.699833261696504,11.003600963856815,1,1,1,1,1,
